SubjectIndex,bodyWeight,Speed,highg IPA ,lowg IPA,FF,Active Peak
6,0.683636363636,0.9,0.970881966625,0.276103820501,0.506665626547,0.665713576991
6,0.683636363636,0.9,0.9720678438,0.318922620113,0.472220540741,0.662188942911
6,0.683636363636,0.9,0.909026229116,0.251572586189,0.406298413985,0.676557943293
6,0.683636363636,0.9,0.933539813579,0.223353063138,0.608669671647,0.65118495215
6,0.683636363636,0.9,0.812009896891,0.234533687291,0.437913858658,0.667874604688
6,0.683636363636,0.9,0.923038637879,0.261134629833,0.450157793951,0.673566745277
6,0.683636363636,0.9,0.972592532176,0.206503910888,0.447887762957,0.677753300735
6,0.683636363636,0.9,0.986029263672,0.31367264731,0.475510835755,0.666142036035
6,0.683636363636,0.9,0.984892212974,0.32838298502,0.638235309138,0.664300148304
6,0.683636363636,0.9,0.911611445585,0.263219076244,0.418903044981,0.667152287457
6,0.683636363636,0.9,0.803568057327,0.228601690808,0.609244628401,0.673780085131
6,0.683636363636,0.9,0.925900560058,0.166346847215,0.463998450349,0.664372561858
6,0.683636363636,0.9,0.740001838181,0.20166175314,0.484289006223,0.670021547875
6,0.683636363636,0.9,0.82854072535,0.233819716333,0.467364147414,0.683773648897
6,0.683636363636,0.9,0.973861878605,0.294534657422,0.54361367069,0.682702464788
6,0.683636363636,0.9,0.931812730336,0.27331228977,0.603465148161,0.672829938244
6,0.683636363636,0.9,0.954397100526,0.303044836538,0.451367139398,0.680644045864
6,0.683636363636,0.9,0.932027134716,0.26911414804,0.4296650033,0.659657528719
6,0.683636363636,0.9,0.969809236853,0.266937207583,0.533737865235,0.650036088109
6,0.683636363636,0.9,0.986029263672,0.299120207196,0.506787344739,0.657193796038
6,0.683636363636,0.9,0.812485842463,0.237902810693,0.460636744002,0.663972184265
6,0.683636363636,0.9,0.950215809321,0.293868574776,0.467827297883,0.682395559529
6,0.683636363636,0.9,0.719638031373,0.201704584065,0.459629423432,0.631778381989
6,0.683636363636,0.9,0.986029263672,0.31398868401,0.532530367797,0.670571628801
6,0.683636363636,0.9,0.84481352437,0.24125776205,0.490889518404,0.648069541157
6,0.683636363636,0.9,0.784986411776,0.237081756483,0.208839657844,0.668671532958
6,0.683636363636,0.9,0.640064529517,0.186234841325,0.342849499764,0.660531277301
6,0.683636363636,0.9,0.582923471067,0.17298345537,0.479137869897,0.654924463343
6,0.683636363636,0.9,0.681817113344,0.201518431125,0.230349897613,0.667402488224
6,0.683636363636,0.9,0.593776127008,0.175470574606,0.357991475662,0.676234096631
6,0.683636363636,0.9,0.506768166831,0.150626550224,0.256919261362,0.661179714216
6,0.683636363636,0.9,0.645428133146,0.196793167697,0.338391806963,0.668019031573
6,0.683636363636,0.9,0.565210049333,0.161944353526,0.406843690483,0.657012029494
6,0.683636363636,0.9,0.664125190368,0.197835002622,0.21950361252,0.664057256063
6,0.683636363636,0.9,0.713289649853,0.19579538198,0.542648530254,0.677255547219
6,0.683636363636,0.9,0.585346239171,0.167840926979,0.446646928164,0.663611601799
6,0.683636363636,0.9,0.510791747444,0.15953773066,0.214188630861,0.681196240585
6,0.683636363636,0.9,0.447467515706,0.134265007999,0.258825559815,0.657919333091
6,0.683636363636,0.9,0.621719705909,0.173188491462,0.386609707043,0.681267222811
6,0.683636363636,0.9,0.59048980672,0.164957733764,0.394141920553,0.687164328207
6,0.683636363636,0.9,0.891548311282,0.0965818931378,0.600049604947,0.683056075692
6,0.683636363636,0.9,0.636175746568,0.178737504666,0.328121631153,0.668837904965
6,0.683636363636,0.9,0.643810938838,0.185398293105,0.212921141861,0.695490086218
6,0.683636363636,0.9,0.825202497291,0.248078989512,0.460871803234,0.688568572995
6,0.683636363636,0.9,0.714939052802,0.203957280932,0.405979064828,0.685534292349
6,0.683636363636,0.9,0.81446569008,0.241998086872,0.47008473228,0.665043848298
6,0.683636363636,0.9,0.559119335631,0.173734134932,0.225978381203,0.681692557497
6,0.683636363636,0.9,0.717348581704,0.211088282992,0.417119788695,0.666323749881
6,0.683636363636,0.9,0.978509940783,0.346248718571,0.529648572322,0.703506526348
6,0.683636363636,0.9,0.590943528576,0.130907962817,0.432664898835,0.698695421697
6,0.683636363636,0.9,0.95677924259,0.272703291803,0.544548275011,0.678879405281
7,0.750909090909,0.9,0.645044899925,0.181721876802,0.214261720792,0.642869724988
7,0.750909090909,0.9,0.700727671098,0.191063126922,0.255783173079,0.637337917142
7,0.750909090909,0.9,0.494402817047,0.103742437186,0.214452084915,0.626323750526
7,0.750909090909,0.9,0.751903937346,0.204899292905,0.303311271659,0.680051643486
7,0.750909090909,0.9,0.57617940672,0.159359791445,0.213562132703,0.61150976522
7,0.750909090909,0.9,0.630202128991,0.178205041327,0.247914902111,0.608153373215
7,0.750909090909,0.9,0.621490003709,0.16957821497,0.243640243509,0.61268312198
7,0.750909090909,0.9,0.59356438602,0.168449350362,0.21313992801,0.64537567024
7,0.750909090909,0.9,0.665335051739,0.186009397668,0.230448690002,0.639694050348
7,0.750909090909,0.9,0.720324925853,0.198673710013,0.205333296326,0.636359757109
7,0.750909090909,0.9,0.562623508683,0.138174322224,0.191774249382,0.634965998983
7,0.750909090909,0.9,0.776076804698,0.21273004944,0.272056688881,0.591353659627
7,0.750909090909,0.9,0.762126803309,0.213962959435,0.257241006046,0.638296844922
7,0.750909090909,0.9,0.722113318591,0.1197265615,0.231765263167,0.646203417848
7,0.750909090909,0.9,0.570405420047,0.154630218283,0.171295347854,0.659519328507
7,0.750909090909,0.9,0.795085885752,0.217403531303,0.280510899818,0.664138725443
7,0.750909090909,0.9,0.947268013172,0.267454496085,0.376951498127,0.684135999884
7,0.750909090909,0.9,0.636743431789,0.175090650264,0.326307004413,0.682817093891
7,0.750909090909,0.9,0.628873780441,0.175228898914,0.234798850268,0.646936758327
7,0.750909090909,0.9,0.722658641647,0.193973894406,0.255770044431,0.663266755286
7,0.750909090909,0.9,0.553187748904,0.15317404313,0.203422322497,0.656911020451
7,0.750909090909,0.9,0.787317466972,0.208147221609,0.242539490503,0.650170579211
7,0.750909090909,0.9,0.754763627478,0.20380050233,0.267215756989,0.697219845222
7,0.750909090909,0.9,0.637204095987,0.183111194754,0.251614813441,0.647201954323
7,0.750909090909,0.9,0.839295422006,0.231664460064,0.301455380778,0.628193952047
7,0.750909090909,0.9,0.862140280578,0.237487749523,0.243530925812,0.664250212419
7,0.750909090909,0.9,0.756740419293,0.210147604336,0.296469563305,0.677868307347
7,0.750909090909,0.9,0.927852088163,0.255766358297,0.294173856096,0.665411106458
7,0.750909090909,0.9,0.667530667612,0.190633335145,0.245753988873,0.656126949355
7,0.750909090909,0.9,0.691094974672,0.187731293943,0.232032527783,0.641685641432
7,0.750909090909,0.9,0.865861981817,0.23547272797,0.273005043897,0.678997161332
7,0.750909090909,0.9,0.65797833697,0.182685489018,0.229629482323,0.706045550744
7,0.750909090909,0.9,0.680590462156,0.183023157993,0.213275190466,0.674508598326
7,0.750909090909,0.9,0.657263294999,0.179907119578,0.251739043278,0.658714159795
7,0.750909090909,0.9,0.836404108685,0.233405823513,0.283511194974,0.692049918785
7,0.750909090909,0.9,0.696509408151,0.18730713789,0.215241709099,0.688694242312
7,0.750909090909,0.9,0.986029263672,0.119093378246,0.44719500954,0.685742740489
7,0.750909090909,0.9,0.986029263672,0.349438966307,0.504105188736,0.670132176477
7,0.750909090909,0.9,0.979562480385,0.272759168219,0.379402924242,0.690448331769
7,0.750909090909,0.9,0.878110795284,0.247273778804,0.331323626642,0.669254998323
7,0.750909090909,0.9,0.949958103436,0.195474762489,0.313903726966,0.64991100447
7,0.750909090909,0.9,0.634041110275,0.169578702021,0.201988907072,0.670824233222
7,0.750909090909,0.9,0.773345825641,0.212249553204,0.265917704579,0.679028662054
7,0.750909090909,0.9,0.685519871796,0.158010421897,0.243824859864,0.686751053739
7,0.750909090909,0.9,0.748055395543,0.207981656089,0.300928166093,0.645454114728
7,0.750909090909,0.9,0.893198365581,0.246659326219,0.27549924117,0.634399955263
7,0.750909090909,0.9,0.93252513187,0.260225528513,0.312021402688,0.63856031639
7,0.750909090909,0.9,0.946922962965,0.26654472638,0.337394543647,0.625878459816
7,0.750909090909,0.9,0.687075604844,0.189902577588,0.243807008989,0.678002570591
7,0.750909090909,0.9,0.96633217183,0.0952924405788,0.485725910887,0.674661908117
7,0.750909090909,0.9,0.703123905334,0.199131846111,0.239497207435,0.676340259303
7,0.750909090909,0.9,0.669772548696,0.181502866607,0.270394844003,0.698579570892
7,0.750909090909,0.9,0.799354772174,0.220335234217,0.266353316929,0.668468853201
7,0.750909090909,0.9,0.693752541735,0.146626167896,0.240163452175,0.700666147459
7,0.750909090909,0.9,0.653322271189,0.180558806502,0.241467281937,0.660805580786
7,0.750909090909,0.9,0.953659699463,0.105464497548,0.440502272982,0.689244530562
7,0.750909090909,0.9,0.982689230443,0.279658193372,0.366434051343,0.699174190716
7,0.750909090909,0.9,0.563694751806,0.158861434361,0.195044251925,0.697368757322
7,0.750909090909,0.9,0.986029263672,0.319595098795,0.391202155046,0.66841320805
7,0.750909090909,0.9,0.816445211831,0.222690026709,0.289925309794,0.690696085523
7,0.750909090909,0.9,0.793730667586,0.222983472928,0.308808560119,0.704685249215
7,0.750909090909,0.9,0.986029263672,0.287486050934,0.426525225525,0.675311395717
7,0.750909090909,0.9,0.968404935219,0.279011155186,0.398743117272,0.723350159464
7,0.750909090909,0.9,0.659231725568,0.188795557042,0.21207680687,0.730203157863
7,0.750909090909,0.9,0.734447170991,0.199794345134,0.250482035937,0.71082399472
7,0.750909090909,0.9,0.590302109501,0.168451823583,0.230175113474,0.662691528117
7,0.750909090909,0.9,0.655106224267,0.18191603777,0.226016641044,0.674871229136
7,0.750909090909,0.9,0.802321292503,0.222591003458,0.277452097476,0.676118936948
7,0.750909090909,0.9,0.733706156931,0.198727492559,0.285857858862,0.696597265397
7,0.750909090909,0.9,0.547072487868,0.151974272331,0.256357328882,0.713997499492
7,0.750909090909,0.9,0.576109532596,0.162679740582,0.195736933116,0.67075123715
7,0.750909090909,0.9,0.75595915815,0.208681869911,0.349553838124,0.703802447652
7,0.750909090909,0.9,0.810032433614,0.217909782749,0.265012860311,0.725943085552
7,0.750909090909,0.9,0.697123974018,0.192924908268,0.243755864574,0.704249010429
7,0.750909090909,0.9,0.811076171497,0.165226571018,0.292182016683,0.678007743719
7,0.750909090909,0.9,0.731917221645,0.202476154598,0.273837461999,0.684210817139
7,0.750909090909,0.9,0.986029263672,0.332758852316,0.441501419795,0.66807489102
7,0.750909090909,0.9,0.811442645955,0.224140575652,0.316802171248,0.704910000225
7,0.750909090909,0.9,0.976088774779,0.265480846033,0.403909969928,0.710034383259
7,0.750909090909,0.9,0.930589228018,0.266907613265,0.25111465026,0.668060629011
7,0.750909090909,0.9,0.861581087894,0.238189478545,0.360449006933,0.662052558341
7,0.750909090909,0.9,0.984161410687,0.322596393169,0.556752200764,0.684786603661
7,0.750909090909,0.9,0.935833639451,0.27032654932,0.382253426138,0.654739804124
7,0.750909090909,0.9,0.810917540797,0.221725123886,0.280917667677,0.685622089195
7,0.750909090909,0.9,0.667127717429,0.186547408447,0.202638726603,0.700173019167
7,0.750909090909,0.9,0.986029263672,0.303504679166,0.399520841873,0.691589808034
7,0.750909090909,0.9,0.616253555622,0.171432063997,0.225450536234,0.705322845256
7,0.750909090909,0.9,0.816530632904,0.226162424692,0.353586115996,0.688653951183
7,0.750909090909,0.9,0.956863113659,0.261142368065,0.242735131744,0.65848679287
7,0.750909090909,0.9,0.7021448747,0.199871612937,0.218355667731,0.674350844426
7,0.750909090909,0.9,0.815426680325,0.229054209086,0.260417614743,0.704290392715
7,0.750909090909,0.9,0.970213060534,0.274464968456,0.339892847271,0.678434252949
7,0.750909090909,0.9,0.906772882422,0.244815094491,0.333127414538,0.676438153146
7,0.750909090909,0.9,0.828145201526,0.230826524254,0.379892584141,0.707583625258
7,0.750909090909,0.9,0.813096574175,0.225587706742,0.255008535149,0.680101012913
7,0.750909090909,0.9,0.764500640852,0.202071939817,0.276837670015,0.696376022561
7,0.750909090909,0.9,0.880900560397,0.244969777671,0.338717421811,0.658857704046
7,0.750909090909,0.9,0.95252761292,0.26691137099,0.298970178427,0.656969386346
7,0.750909090909,0.9,0.818541219374,0.228510579464,0.250551247392,0.723232559598
7,0.750909090909,0.9,0.700951691234,0.191041633275,0.406693197971,0.73354167322
7,0.750909090909,0.9,0.972357833598,0.186524199799,0.367818381508,0.656607633762
7,0.750909090909,0.9,0.985862946444,0.284529703111,0.381791715051,0.708483275389
7,0.750909090909,0.9,0.654158320428,0.183442966689,0.216251276165,0.688144150613
7,0.750909090909,0.9,0.771860937608,0.21616878103,0.407267051041,0.70451343412
7,0.750909090909,0.9,0.858171825776,0.238240397528,0.302945644402,0.734246730475
7,0.750909090909,0.9,0.777745853777,0.218929748484,0.264670657018,0.692493809858
7,0.750909090909,0.9,0.625418194921,0.172398356873,0.27682587927,0.665344634632
7,0.750909090909,0.9,0.811299626951,0.22195244346,0.417762031519,0.66306808246
7,0.750909090909,0.9,0.913737817151,0.248969983287,0.32700382346,0.69050449899
7,0.750909090909,0.9,0.776218853743,0.194705072747,0.231156669905,0.683400627976
7,0.750909090909,0.9,0.569773089777,0.155783018533,0.221613913901,0.689244379733
7,0.750909090909,0.9,0.617094159575,0.176120122858,0.247722849797,0.672714285486
7,0.750909090909,0.9,0.407583271236,0.113388551323,0.125634345379,0.674916860499
7,0.750909090909,0.9,0.567785622414,0.10665046597,0.162958566884,0.677891462636
7,0.750909090909,0.9,0.985554827042,0.31868857897,0.416853126112,0.682880122612
7,0.750909090909,0.9,0.811831334963,0.222098815826,0.232564140411,0.720202777643
7,0.750909090909,0.9,0.642838456849,0.181942675647,0.391304338206,0.65104067296
7,0.750909090909,0.9,0.806009203741,0.218931476177,0.443770815875,0.659055187973
7,0.750909090909,0.9,0.523578577728,0.140574142663,0.238735127381,0.672048005354
7,0.750909090909,0.9,0.606724685269,0.162990921842,0.23988979189,0.658252391273
7,0.750909090909,0.9,0.778994241859,0.222002755581,0.383365863856,0.686053743267
7,0.750909090909,0.9,0.751994792911,0.208760244667,0.37779940995,0.622404629512
7,0.750909090909,0.9,0.861850688927,0.235533974125,0.263947397187,0.627775745381
7,0.750909090909,0.9,0.839604042311,0.184501761632,0.414864520259,0.650850706975
7,0.750909090909,0.9,0.663212144085,0.183139077254,0.362933189857,0.652711990717
7,0.750909090909,0.9,0.677374664035,0.182981734615,0.468947196641,0.645366527033
7,0.750909090909,0.9,0.868625239487,0.233479887126,0.399900175583,0.654122967839
7,0.750909090909,0.9,0.874315064184,0.237199176032,0.379474900244,0.66076606943
7,0.750909090909,0.9,0.909529973785,0.247346148093,0.371690741654,0.668780131534
7,0.750909090909,0.9,0.351620280631,0.101031002317,0.147836665167,0.689958398063
7,0.750909090909,0.9,0.934592168558,0.135628745414,0.31172380373,0.663855634288
7,0.750909090909,0.9,0.896244260882,0.24088420396,0.466372282724,0.662048021187
7,0.750909090909,0.9,0.969840036209,0.278645271958,0.379754564395,0.679269045047
7,0.750909090909,0.9,0.841992138252,0.235580273954,0.382994511688,0.671146853457
7,0.750909090909,0.9,0.915319321401,0.250202942007,0.283928013102,0.652587376113
7,0.750909090909,0.9,0.817110198857,0.23588142506,0.495547807427,0.685384905063
7,0.750909090909,0.9,0.703456953813,0.195010334713,0.372932522653,0.651436879883
7,0.750909090909,0.9,0.954367931434,0.274866504249,0.448647220072,0.635099713094
7,0.750909090909,0.9,0.761905855381,0.214593710653,0.559975858545,0.674475088017
7,0.750909090909,0.9,0.986029263672,0.295229410561,0.55179743287,0.680505410406
7,0.750909090909,0.9,0.970099087191,0.278191431671,0.350473256876,0.685226978471
7,0.750909090909,0.9,0.625493546253,0.168743168607,0.33873264083,0.671048646043
7,0.750909090909,0.9,0.867100770148,0.242245917811,0.405536485102,0.656907150555
7,0.750909090909,0.9,0.370799662646,0.109385104065,0.174931864556,0.663416426509
7,0.750909090909,0.9,0.62374583902,0.173494600273,0.324918669065,0.647306170991
7,0.750909090909,0.9,0.986029263672,0.303243107062,0.51588018205,0.640085172698
7,0.750909090909,0.9,0.986029263672,0.315899596317,0.514210572929,0.715038445488
7,0.750909090909,0.9,0.378143800705,0.112130508492,0.174739599718,0.666727134128
7,0.750909090909,0.9,0.909605145989,0.245618135895,0.315385967306,0.657592165136
7,0.750909090909,0.9,0.973823956288,0.284040081583,0.34286314098,0.640878950057
7,0.750909090909,0.9,0.783478295597,0.220368437378,0.506444306852,0.628250104739
7,0.750909090909,0.9,0.697080501014,0.193552918328,0.21825344697,0.631214975692
7,0.750909090909,0.9,0.310127552373,0.0898526566536,0.145230258488,0.654337795234
7,0.750909090909,0.9,0.683286889714,0.189209211211,0.324003638047,0.646671346493
7,0.750909090909,0.9,0.855665944568,0.240802333284,0.342715323305,0.619475166436
7,0.750909090909,0.9,0.986029263672,0.292726386198,0.511216412277,0.657521476256
7,0.750909090909,0.9,0.916901137096,0.243456484918,0.379795777384,0.649154931632
7,0.750909090909,0.9,0.681291739371,0.19618469248,0.323586349939,0.681614878687
7,0.750909090909,0.9,0.718382286597,0.184743593748,0.393803837001,0.688339386116
7,0.750909090909,0.9,0.735476223913,0.21137036971,0.365786865245,0.673566418393
7,0.750909090909,0.9,0.964797124444,0.288510318175,0.49273472601,0.669096526064
7,0.750909090909,0.9,0.566544440733,0.157803117919,0.199859958366,0.68019769558
7,0.750909090909,0.9,0.808119774482,0.227379215487,0.466016611534,0.653527570822
7,0.750909090909,0.9,0.815100358531,0.218385262829,0.392838978189,0.657581171194
7,0.750909090909,0.9,0.842748764752,0.235343255929,0.243342748201,0.658219809034
7,0.750909090909,0.9,0.676900127817,0.186485186361,0.232088880854,0.629880726511
7,0.750909090909,0.9,0.259638527858,0.0768846858876,0.134357178339,0.638810292353
7,0.750909090909,0.9,0.985025341416,0.332511479122,0.309167962996,0.652813621765
7,0.750909090909,0.9,0.849973732129,0.239689605077,0.39594200533,0.663588225033
7,0.750909090909,0.9,0.710371040465,0.198949199055,0.240159236362,0.658609396504
7,0.750909090909,0.9,0.970893806711,0.279016616208,0.546005974808,0.660568000649
7,0.750909090909,0.9,0.461047923671,0.139555173074,0.21449303499,0.66660915324
7,0.750909090909,0.9,0.75114310805,0.207817987605,0.331117397178,0.691797074592
7,0.750909090909,0.9,0.738757645322,0.207127782016,0.291693346693,0.659723909199
7,0.750909090909,0.9,0.975536831478,0.291933406549,0.46271509311,0.646401634595
7,0.750909090909,0.9,0.889738959637,0.246648764747,0.340821581108,0.653220790055
7,0.750909090909,0.9,0.813400025811,0.223572683445,0.359376966136,0.658891006717
7,0.750909090909,0.9,0.836709772888,0.242009749259,0.549016586035,0.662994141409
7,0.750909090909,0.9,0.858504811941,0.231485599716,0.440973396992,0.648739822809
7,0.750909090909,0.9,0.948165105001,0.289995655213,0.396663148701,0.664334339412
7,0.750909090909,0.9,0.713423637016,0.199210398187,0.277977337978,0.669819770459
7,0.750909090909,0.9,0.77147957534,0.218378877164,0.394314107257,0.645534826121
7,0.750909090909,0.9,0.982379538796,0.292151088859,0.480659329021,0.649696057807
7,0.750909090909,0.9,0.981826569745,0.303398023514,0.457896772586,0.647088258209
7,0.750909090909,0.9,0.949814287911,0.260458700645,0.527598182841,0.670150383845
7,0.750909090909,0.9,0.9159217374,0.264867860394,0.278139068728,0.697168509938
7,0.750909090909,0.9,0.85365016161,0.227289160065,0.430604370994,0.660066463954
7,0.750909090909,0.9,0.655838482595,0.179698678549,0.369498505084,0.643690281604
7,0.750909090909,0.9,0.848769556036,0.238555135548,0.642860374086,0.616360599136
7,0.750909090909,0.9,0.85259096453,0.23820551243,0.306543837066,0.664195958496
7,0.750909090909,0.9,0.861523268862,0.242400260824,0.341927262847,0.672735872074
7,0.750909090909,0.9,0.985735013324,0.277631036527,0.354060659104,0.654952495257
7,0.750909090909,0.9,0.986029263672,0.305699692684,0.343665547846,0.695153219347
7,0.750909090909,0.9,0.943844823781,0.260467185356,0.324942388645,0.682098169457
7,0.750909090909,0.9,0.951200718544,0.257985439284,0.412829750182,0.701892990126
7,0.750909090909,0.9,0.762359119936,0.202060870463,0.356572012845,0.676846113772
7,0.750909090909,0.9,0.766721369499,0.212497597523,0.431089129736,0.688897707782
7,0.750909090909,0.9,0.925601056657,0.263362648614,0.305988590447,0.678022135626
7,0.750909090909,0.9,0.728587475214,0.204073045227,0.621382579174,0.672620296745
7,0.750909090909,0.9,0.716504329821,0.203921646966,0.343329106926,0.681018570217
7,0.750909090909,0.9,0.986029263672,0.274605044222,0.643916092498,0.656436691711
7,0.750909090909,0.9,0.976259727144,0.285348310139,0.456636615718,0.662580796308
7,0.750909090909,0.9,0.983706519924,0.295547745077,0.435491492046,0.610334249197
7,0.750909090909,0.9,0.986029263672,0.295128568196,0.41671366675,0.698817851968
7,0.750909090909,0.9,0.771555328822,0.216149875545,0.422916610022,0.648178726967
7,0.750909090909,0.9,0.729933504387,0.193273093106,0.488323920561,0.706878310836
7,0.750909090909,0.9,0.943723615122,0.265908320683,0.394948278768,0.67607696575
7,0.750909090909,0.9,0.893426459941,0.250225341022,0.556485029414,0.636380374842
7,0.750909090909,0.9,0.982004359259,0.278521862286,0.442237690128,0.654531146468
7,0.750909090909,0.9,0.820288793546,0.229910764746,0.412104859053,0.622728766668
7,0.750909090909,0.9,0.963972661229,0.265554455102,0.412855453545,0.680176163969
7,0.750909090909,0.9,0.696872168042,0.19405900239,0.566376575309,0.681786382907
7,0.750909090909,0.9,0.925043962718,0.252500673203,0.45908172035,0.655805908579
7,0.750909090909,0.9,0.922443762997,0.258317403931,0.48483568197,0.645880515533
7,0.750909090909,0.9,0.88072001608,0.24043298461,0.477020587676,0.677143950793
7,0.750909090909,0.9,0.986029263672,0.358298903105,0.513139230852,0.633179815798
7,0.750909090909,0.9,0.973320839032,0.264678252534,0.369877819192,0.653177146081
7,0.750909090909,0.9,0.842279231038,0.229300254021,0.309227831364,0.687481994983
7,0.750909090909,0.9,0.525720292236,0.138793235084,0.184632177421,0.680785703392
7,0.750909090909,0.9,0.636240712639,0.171249743883,0.401228173997,0.677138730143
7,0.750909090909,0.9,0.897670905558,0.243650144953,0.322681299039,0.68976147545
7,0.750909090909,0.9,0.966535021922,0.246838298456,0.327173794503,0.646267612022
7,0.750909090909,0.9,0.816781159671,0.23876151684,0.441735947392,0.678472750444
7,0.750909090909,0.9,0.941304938253,0.272655498207,0.344972005192,0.665201606963
7,0.750909090909,0.9,0.980752337987,0.307495571276,0.403299952676,0.678348536649
7,0.750909090909,0.9,0.974037059913,0.309993504683,0.316924088967,0.653003091535
7,0.750909090909,0.9,0.962326987132,0.16946455754,0.339534024443,0.676915784896
7,0.750909090909,0.9,0.979714122812,0.273507992425,0.377336037968,0.660863523076
7,0.750909090909,0.9,0.986029263672,0.307035690355,0.396781278832,0.647866884284
7,0.750909090909,0.9,0.893807076431,0.273359890266,0.383592598546,0.654962095353
7,0.750909090909,0.9,0.986029263672,0.32915009366,0.652904176438,0.649635436125
7,0.750909090909,0.9,0.986029263672,0.348418227831,0.350681007452,0.680205232424
7,0.750909090909,0.9,0.926010999718,0.261747819431,0.27858009149,0.663214661809
7,0.750909090909,0.9,0.946231263731,0.27118119494,0.439765446788,0.668455398685
7,0.750909090909,0.9,0.919055925501,0.269178096832,0.352930038029,0.673037724834
7,0.750909090909,0.9,0.670007723261,0.192129185349,0.307216997934,0.683621863387
7,0.750909090909,0.9,0.907258921911,0.262298898778,0.302214526033,0.690917140363
7,0.750909090909,0.9,0.912187637165,0.134920644991,0.358023785402,0.68350794299
7,0.750909090909,0.9,0.738437088942,0.216307659716,0.361908895144,0.704244644723
7,0.750909090909,0.9,0.95258415141,0.307898739103,0.453053586303,0.696309098607
7,0.750909090909,0.9,0.974666419177,0.31112040378,0.51166417442,0.674288845578
7,0.750909090909,0.9,0.920863610071,0.142959759837,0.568682446236,0.66730315093
7,0.750909090909,0.9,0.945478710359,0.26768188898,0.508773237004,0.686591585273
7,0.750909090909,0.9,0.887383007845,0.171352828314,0.566913362519,0.684452032661
7,0.750909090909,0.9,0.97807339993,0.296065220057,0.438355490989,0.660178837028
7,0.750909090909,0.9,0.983117294303,0.284787471072,0.33461884407,0.689986540446
7,0.750909090909,0.9,0.966399266827,0.288967734849,0.598980948179,0.659941274889
7,0.750909090909,0.9,0.977355712502,0.137135092307,0.444519189424,0.690704575826
7,0.750909090909,0.9,0.897367889169,0.263385848091,0.32489958043,0.698630455901
7,0.750909090909,0.9,0.931507783117,0.279293015055,0.240965817079,0.68180595515
7,0.750909090909,0.9,0.768836121887,0.220568048725,0.265294496774,0.686853399542
7,0.750909090909,0.9,0.985429314022,0.333917465287,0.437730485389,0.664162428199
7,0.750909090909,0.9,0.986029263672,0.332275580716,0.468758320558,0.666815810419
7,0.750909090909,0.9,0.984761029403,0.321056110107,0.375553778745,0.640559533787
7,0.750909090909,0.9,0.961598609692,0.293830017232,0.694063129791,0.698368847108
7,0.750909090909,0.9,0.842676157422,0.239186027261,0.402912999832,0.672418140618
7,0.750909090909,0.9,0.982723935014,0.314971124241,0.387241640971,0.680022598288
7,0.750909090909,0.9,0.897906252939,0.24900930901,0.544456871554,0.707939874423
7,0.750909090909,0.9,0.908925325544,0.27160282311,0.561407157515,0.676485584261
7,0.750909090909,0.9,0.984250119629,0.322947300468,0.64429708713,0.698026126323
7,0.750909090909,0.9,0.960187819853,0.298457213391,0.547133620327,0.686392907276
7,0.750909090909,0.9,0.986029263672,0.344973204925,0.274212403684,0.671877766502
7,0.750909090909,0.9,0.948405778306,0.271985407432,0.363159397788,0.669062976637
7,0.750909090909,0.9,0.955979109639,0.295625280543,0.366812497735,0.683135617503
7,0.750909090909,0.9,0.923884917105,0.265975719953,0.470721559681,0.645024323879
7,0.750909090909,0.9,0.981813428028,0.380124169133,0.410630285966,0.682476063169
7,0.750909090909,0.9,0.826743339346,0.237800596632,0.380613221163,0.683198975176
7,0.750909090909,0.9,0.983065238577,0.334318402339,0.57469732588,0.680026174572
7,0.750909090909,0.9,0.577665963079,0.17159943994,0.292428095939,0.711600721954
7,0.750909090909,0.9,0.718858866837,0.208170805112,0.454270023202,0.669214453957
7,0.750909090909,0.9,0.958708105142,0.288722459837,0.598899256829,0.676725845156
7,0.750909090909,0.9,0.986029263672,0.214750569115,0.566898791281,0.704096469663
7,0.750909090909,0.9,0.96837177451,0.306432664753,0.60559327252,0.670082253997
7,0.750909090909,0.9,0.918358936826,0.129445410612,0.716563074978,0.709823899134
7,0.750909090909,0.9,0.933542547199,0.264130633189,0.612272158742,0.715097897421
7,0.750909090909,0.9,0.96364766563,0.273535142267,0.535669670077,0.674989686685
7,0.750909090909,0.9,0.864170787451,0.244076164061,0.408307646213,0.696173898125
7,0.750909090909,0.9,0.944628127843,0.268229629964,0.562533540553,0.665798615992
7,0.750909090909,0.9,0.984084250866,0.29443261452,0.470246730187,0.707610510357
7,0.750909090909,0.9,0.875611315925,0.241271885592,0.50845083902,0.715529976162
7,0.750909090909,0.9,0.980476951018,0.338946362763,0.460496084865,0.677896664327
7,0.750909090909,0.9,0.718707570193,0.205669643865,0.504759821046,0.694724797608
7,0.750909090909,0.9,0.986029263672,0.312249210245,0.535714595074,0.696449969442
7,0.750909090909,0.9,0.940980548096,0.277373803959,0.471342521447,0.763350518247
7,0.750909090909,0.9,0.920464997803,0.26463742189,0.592610791306,0.686201685515
7,0.750909090909,0.9,0.832726655301,0.242587579816,0.410279647758,0.682916520326
7,0.750909090909,0.9,0.849373748455,0.249182212965,0.450362575889,0.680341251455
7,0.750909090909,0.9,0.67555639346,0.199377452049,0.544712277385,0.703171189186
7,0.750909090909,0.9,0.975516782064,0.292608371198,0.601625130192,0.676748190731
