SubjectIndex,bodyWeight,Speed,highg IPA ,lowg IPA,FF,Active Peak
6,0.746363636364,0.9,0.994785561689,0.333098312523,0.389535037426,0.676948115539
6,0.746363636364,0.9,0.994785561689,0.36524658989,0.419058240485,0.709666028036
6,0.746363636364,0.9,0.994785561689,0.384804535973,0.402491780052,0.752422910988
6,0.746363636364,0.9,0.994785561689,0.0919153023589,0.484326829682,0.685936891676
6,0.746363636364,0.9,0.994785561689,0.345522507555,0.39358596618,0.716155064321
6,0.746363636364,0.9,0.994785561689,0.379024816185,0.436467629604,0.731806492294
6,0.746363636364,0.9,0.994785561689,0.335880829436,0.300152706162,0.70059586244
6,0.746363636364,0.9,0.994785561689,0.345167875004,0.456618420383,0.687448428026
6,0.746363636364,0.9,0.994785561689,0.331915084721,0.393742966923,0.690406822783
6,0.746363636364,0.9,0.994785561689,0.373084595189,0.452184841597,0.720543737492
6,0.746363636364,0.9,0.994785561689,0.338447355215,0.45065281131,0.717131239591
6,0.746363636364,0.9,0.994785561689,0.345959854855,0.438407542768,0.70693708816
6,0.746363636364,0.9,0.994785561689,0.355639210532,0.459931294787,0.7235535264
6,0.746363636364,0.9,0.994785561689,0.375377756256,0.390427419036,0.763584604351
6,0.746363636364,0.9,0.994785561689,0.346785625804,0.474703975063,0.710210259908
6,0.746363636364,0.9,0.994785561689,0.294006487805,0.294320405189,0.690219159079
6,0.746363636364,0.9,0.994785561689,0.355502817499,0.579673687386,0.74962540254
6,0.746363636364,0.9,0.994785561689,0.399879960289,0.526833182388,0.727847529337
6,0.746363636364,0.9,0.994785561689,0.335980863908,0.527653786058,0.716332054759
6,0.746363636364,0.9,0.994785561689,0.322218135091,0.392848469166,0.726362394624
6,0.746363636364,0.9,0.994785561689,0.36807269422,0.477009972248,0.721217253501
6,0.746363636364,0.9,0.994785561689,0.399959285549,0.428081647047,0.750367679611
6,0.746363636364,0.9,0.991869585667,0.340147791304,0.470566900887,0.698479307596
6,0.746363636364,0.9,0.994785561689,0.367185812913,0.492241575901,0.732480791764
6,0.746363636364,0.9,0.994785561689,0.0907135506369,0.557025783869,0.743129785357
6,0.746363636364,0.9,0.994785561689,0.421146389305,0.441752021038,0.728034171324
6,0.746363636364,0.9,0.994785561689,0.422608765961,0.425302138728,0.76990944405
6,0.746363636364,0.9,0.994785561689,0.390078107231,0.502966889147,0.702879563221
6,0.746363636364,0.9,0.994785561689,0.372416408924,0.358616206259,0.724255689864
6,0.746363636364,0.9,0.994785561689,0.397269839144,0.538779924795,0.702869286343
6,0.746363636364,0.9,0.994785561689,0.367246451581,0.452229896563,0.726067004821
6,0.746363636364,0.9,0.994785561689,0.390219087112,0.49688877239,0.744435377795
6,0.746363636364,0.9,0.994785561689,0.383799818143,0.475018689125,0.706948650856
6,0.746363636364,0.9,0.994785561689,0.396387197844,0.500836465729,0.737031767169
6,0.746363636364,0.9,0.994785561689,0.43747314209,0.512459408416,0.744934743827
6,0.746363636364,0.9,0.994785561689,0.368576476249,0.495376308511,0.725201694108
6,0.746363636364,0.9,0.994785561689,0.347254860629,0.484265958553,0.725295994322
6,0.746363636364,0.9,0.994785561689,0.408646009599,0.54412745729,0.708904473943
6,0.746363636364,0.9,0.994785561689,0.40801740853,0.514763158871,0.703273676931
6,0.746363636364,0.9,0.994785561689,0.435185309265,0.449758212548,0.751509033942
6,0.746363636364,0.9,0.994785561689,0.366696029278,0.442122592489,0.703634627811
6,0.746363636364,0.9,0.994785561689,0.364242658805,0.454095716894,0.723457889727
6,0.746363636364,0.9,0.994785561689,0.421100532576,0.569014174253,0.750684123413
6,0.746363636364,0.9,0.994785561689,0.370984271419,0.394620636252,0.718103216551
6,0.746363636364,0.9,0.994785561689,0.417093510501,0.545578505612,0.714441153698
6,0.746363636364,0.9,0.994785561689,0.409978510428,0.552990400547,0.68545852532
6,0.746363636364,0.9,0.994785561689,0.413739833937,0.478816017083,0.714433051006
6,0.746363636364,0.9,0.994785561689,0.402909899324,0.446219662037,0.750930313524
6,0.746363636364,0.9,0.994785561689,0.397876658995,0.550676225011,0.740470268824
6,0.746363636364,0.9,0.994785561689,0.416966761183,0.533498015191,0.747503469901
6,0.746363636364,0.9,0.994785561689,0.338929936973,0.618978136416,0.687090550009
6,0.746363636364,0.9,0.994785561689,0.362154575152,0.481484948664,0.684044458341
6,0.746363636364,0.9,0.994785561689,0.0648025999059,0.530632908649,0.710293543239
6,0.746363636364,0.9,0.994785561689,0.36452713888,0.591650681696,0.733581689122
6,0.746363636364,0.9,0.994785561689,0.418851607693,0.497047415784,0.763265540866
6,0.746363636364,0.9,0.994785561689,0.398903146248,0.517793457294,0.724080208271
6,0.746363636364,0.9,0.994785561689,0.390574804524,0.598013333947,0.745967138754
6,0.746363636364,0.9,0.994785561689,0.373976854672,0.511430633981,0.675058182561
6,0.746363636364,0.9,0.994785561689,0.415241010076,0.511999646407,0.719052928515
6,0.746363636364,0.9,0.994785561689,0.301414740251,0.552124592455,0.739318705357
6,0.746363636364,0.9,0.994785561689,0.413507814834,0.518683792972,0.758718179289
6,0.746363636364,0.9,0.994785561689,0.385863019173,0.522390429636,0.723932616821
6,0.746363636364,0.9,0.994785561689,0.385647448418,0.629904669748,0.752501102169
6,0.746363636364,0.9,0.994785561689,0.368565377446,0.476248906776,0.758530583654
6,0.746363636364,0.9,0.994785561689,0.349705431156,0.493202158255,0.726044007236
6,0.746363636364,0.9,0.994785561689,0.403638027115,0.55281671202,0.714106595042
6,0.746363636364,0.9,0.994785561689,0.370509824659,0.575763861236,0.702794110818
6,0.746363636364,0.9,0.994785561689,0.35950889818,0.514569673916,0.736736192571
6,0.746363636364,0.9,0.994785561689,0.409176447639,0.584725945492,0.698766213163
6,0.746363636364,0.9,0.994785561689,0.367921271349,0.532035435765,0.721701289863
6,0.746363636364,0.9,0.994785561689,0.359318530741,0.576199384498,0.699892446163
6,0.746363636364,0.9,0.994785561689,0.366628145725,0.555003141149,0.72303153022
6,0.746363636364,0.9,0.994785561689,0.389545223417,0.537041049695,0.721854208122
6,0.746363636364,0.9,0.994785561689,0.382795384958,0.549824075293,0.728368695562
6,0.746363636364,0.9,0.994785561689,0.438447696009,0.497114194665,0.713219745415
6,0.746363636364,0.9,0.994740927418,0.158350408635,0.571457787983,0.728263270861
6,0.746363636364,0.9,0.994785561689,0.393192383471,0.651507544259,0.698308626893
6,0.746363636364,0.9,0.994785561689,0.363111334532,0.525784933365,0.68424154153
6,0.746363636364,0.9,0.994785561689,0.380220044344,0.579921120011,0.702167222457
6,0.746363636364,0.9,0.994785561689,0.397382243635,0.460745033053,0.730159634815
6,0.746363636364,0.9,0.994785561689,0.486782331835,0.559324960454,0.758392804291
6,0.746363636364,0.9,0.994785561689,0.425760368967,0.526624551323,0.723031328432
6,0.746363636364,0.9,0.994785561689,0.385281191472,0.586708087869,0.69786798739
6,0.746363636364,0.9,0.994785561689,0.368050268113,0.533935744242,0.728517414872
6,0.746363636364,0.9,0.990492007457,0.386795096611,0.452612551059,0.682913834855
6,0.746363636364,0.9,0.994785561689,0.418549829022,0.657767978648,0.717020455384
6,0.746363636364,0.9,0.994785561689,0.376252327029,0.614222809859,0.714798361183
6,0.746363636364,0.9,0.994785561689,0.424346349585,0.593576587978,0.723613811983
6,0.746363636364,0.9,0.994785561689,0.356627762376,0.510074039619,0.712019443591
6,0.746363636364,0.9,0.994785561689,0.393826523321,0.566111912456,0.699158523062
6,0.746363636364,0.9,0.994785561689,0.238105055336,0.531403164201,0.708786328441
6,0.746363636364,0.9,0.994785561689,0.446683637076,0.615866348699,0.722472096117
6,0.746363636364,0.9,0.994785561689,0.419891013427,0.513018481612,0.738301184495
6,0.746363636364,0.9,0.994785561689,0.386554984998,0.524554810387,0.712456671754
6,0.746363636364,0.9,0.994785561689,0.357847439785,0.566505407212,0.705782371785
6,0.746363636364,0.9,0.919435053984,0.213102935983,0.377890825431,0.685641143698
6,0.746363636364,0.9,0.949117408552,0.235668018072,0.56183254925,0.710946461697
6,0.746363636364,0.9,0.743207434375,0.175156172382,0.34692977431,0.701078192185
6,0.746363636364,0.9,0.971671462579,0.214951344815,0.4644225393,0.697453002979
6,0.746363636364,0.9,0.994785561689,0.475202818876,0.914975870842,0.734125356512
6,0.746363636364,0.9,0.958094109666,0.209426733258,0.424192604582,0.697427370145
6,0.746363636364,0.9,0.990694326252,0.236577222282,0.376727586418,0.710595864127
6,0.746363636364,0.9,0.994785561689,0.30727621674,0.551365265154,0.696821786474
6,0.746363636364,0.9,0.814578540032,0.185572908603,0.342080584103,0.69176734775
6,0.746363636364,0.9,0.994785561689,0.266315248323,0.626477245922,0.712021771055
6,0.746363636364,0.9,0.994785561689,0.267826919144,0.439087062701,0.709315161131
6,0.746363636364,0.9,0.994785561689,0.205272472096,0.633563478609,0.705120455857
6,0.746363636364,0.9,0.725330020984,0.16007162068,0.295947121831,0.674930259973
6,0.746363636364,0.9,0.936389746308,0.224846062377,0.385423326479,0.70001206423
6,0.746363636364,0.9,0.888126428213,0.196710708412,0.477632424382,0.691456834306
6,0.746363636364,0.9,0.994785561689,0.0113048748844,0.83705315407,0.661269511651
6,0.746363636364,0.9,0.819319612875,0.197030497294,0.32511430693,0.673786406803
6,0.746363636364,0.9,0.992560357078,0.30467276291,0.63467968192,0.691128250872
6,0.746363636364,0.9,0.873343184258,0.191761262552,0.410748083118,0.690629835782
6,0.746363636364,0.9,0.994785561689,0.357400144811,0.882817537318,0.682437072432
6,0.746363636364,0.9,0.994785561689,0.34969711082,0.833670052058,0.68886834252
6,0.746363636364,0.9,0.965418070609,0.239846519339,0.510507255519,0.664542895549
6,0.746363636364,0.9,0.961364797584,0.232238242235,0.338586110893,0.734180372304
6,0.746363636364,0.9,0.994785561689,0.332710387277,0.733116531122,0.680589978407
6,0.746363636364,0.9,0.994785561689,0.388299766,0.880659707185,0.73059972346
6,0.746363636364,0.9,0.470182002522,0.109957010752,0.110903992564,0.681656748412
6,0.746363636364,0.9,0.994785561689,0.296075681036,0.658922959441,0.689952566535
6,0.746363636364,0.9,0.984884033587,0.294612197441,0.573902750541,0.701730028031
6,0.746363636364,0.9,0.994785561689,0.33221129606,0.814109411359,0.73217049334
6,0.746363636364,0.9,0.456664839692,0.10051896584,0.154730876027,0.729887814046
6,0.746363636364,0.9,0.986093404191,0.260611419531,0.525513202642,0.704047798593
6,0.746363636364,0.9,0.790470499148,0.175256138766,0.351016603147,0.708660303261
6,0.746363636364,0.9,0.99162449692,0.307323875279,0.592537243004,0.70410547955
6,0.746363636364,0.9,0.718329777272,0.172784329315,0.252481292862,0.703446604121
6,0.746363636364,0.9,0.708957583785,0.16896573864,0.277134491993,0.684491409554
6,0.746363636364,0.9,0.991340297774,0.292133030587,0.561393321141,0.68636483311
6,0.746363636364,0.9,0.686168841513,0.152421887021,0.325995007818,0.69956110613
6,0.746363636364,0.9,0.994785561689,0.290406127983,0.697550705679,0.701730095588
6,0.746363636364,0.9,0.994785561689,0.274419412898,0.467214169029,0.700427148003
6,0.746363636364,0.9,0.994785561689,0.293303749409,0.649531117861,0.688306632598
6,0.746363636364,0.9,0.994785561689,0.330714894484,0.699281161742,0.714284735366
6,0.746363636364,0.9,0.994785561689,0.23499168073,0.437453694312,0.698155626197
6,0.746363636364,0.9,0.994785561689,0.3324470639,0.801459472655,0.687292787137
6,0.746363636364,0.9,0.945903719189,0.200152678298,0.354768078953,0.692030045978
6,0.746363636364,0.9,0.994785561689,0.307648368712,0.608882875687,0.689896773458
6,0.746363636364,0.9,0.994785561689,0.296072450176,0.634573710836,0.699180419737
6,0.746363636364,0.9,0.994785561689,0.315429705386,0.694679566363,0.705835227147
6,0.746363636364,0.9,0.994785561689,0.274697061448,0.577401860898,0.662627343788
6,0.746363636364,0.9,0.994785561689,0.348671455183,0.818503418599,0.732889442185
6,0.746363636364,0.9,0.994785561689,0.325074282078,0.747390836698,0.679512546012
6,0.746363636364,0.9,0.994785561689,0.385099331481,0.755837314561,0.668632922729
6,0.746363636364,0.9,0.993423117224,0.254600425167,0.376136072609,0.699194200156
6,0.746363636364,0.9,0.994785561689,0.290775741855,0.64045724014,0.700103729328
6,0.746363636364,0.9,0.994785561689,0.346052545707,0.587060040309,0.684349492045
6,0.746363636364,0.9,0.929773771155,0.203717554373,0.382375392574,0.666964130463
6,0.746363636364,0.9,0.994785561689,0.20138937985,0.619487756802,0.675839540895
6,0.746363636364,0.9,0.994785561689,0.387729858343,0.867880933729,0.685874790147
6,0.746363636364,0.9,0.994785561689,0.355488082943,0.67836047399,0.696368971465
6,0.746363636364,0.9,0.994785561689,0.287416471557,0.672304938166,0.684778712859
6,0.746363636364,0.9,0.989509385185,0.230095998887,0.387262819996,0.671966537859
6,0.746363636364,0.9,0.994785561689,0.356122497006,0.926887584309,0.672331370389
6,0.746363636364,0.9,0.994785561689,0.123230733301,0.682246606753,0.708657146104
6,0.746363636364,0.9,0.993893743091,0.254225528539,0.552305192382,0.696153050466
6,0.746363636364,0.9,0.994785561689,0.378318036867,0.703150595725,0.695403312714
6,0.746363636364,0.9,0.994785561689,0.36346565041,0.527096056547,0.692100377089
6,0.746363636364,0.9,0.669116363608,0.14956891532,0.346484595647,0.676853880364
6,0.746363636364,0.9,0.987165448723,0.256260706332,0.477688044983,0.698734245744
6,0.746363636364,0.9,0.994785561689,0.304712433784,0.615509839209,0.667266359924
6,0.746363636364,0.9,0.994785561689,0.352413286454,0.635760449262,0.7141178289
6,0.746363636364,0.9,0.994234919556,0.397212441517,0.681268687418,0.687865364661
6,0.746363636364,0.9,0.994785561689,0.357423516867,0.745222456021,0.678125426045
6,0.746363636364,0.9,0.994785561689,0.322510915794,0.866680877096,0.694414032169
6,0.746363636364,0.9,0.994785561689,0.347834520689,0.618963082802,0.70184741459
6,0.746363636364,0.9,0.994785561689,0.29392022254,0.512096517192,0.691094431811
6,0.746363636364,0.9,0.994785561689,0.363948314975,0.672850597342,0.682828023484
6,0.746363636364,0.9,0.994785561689,0.342413815578,0.675553876757,0.717623770479
6,0.746363636364,0.9,0.994785561689,0.352465536131,0.655299989096,0.703945969935
6,0.746363636364,0.9,0.986533686027,0.263664458093,0.606224998569,0.687200588521
6,0.746363636364,0.9,0.823393813287,0.197710450944,0.430536258532,0.674422952311
6,0.746363636364,0.9,0.98512762374,0.316068935205,0.759591697114,0.682346359846
6,0.746363636364,0.9,0.994785561689,0.332853331744,0.661299243284,0.704793646892
6,0.746363636364,0.9,0.994785561689,0.349911249693,0.712909542481,0.683577479864
6,0.746363636364,0.9,0.994785561689,0.0688270966947,0.594270442235,0.697856074583
6,0.746363636364,0.9,0.994785561689,0.409669837656,0.599175694945,0.713535452652
6,0.746363636364,0.9,0.994785561689,0.367467020916,0.64567037028,0.686744898217
6,0.746363636364,0.9,0.994785561689,0.381547310187,0.71034555587,0.686494020824
6,0.746363636364,0.9,0.994785561689,0.409345454616,0.631430047093,0.716734176535
6,0.746363636364,0.9,0.988712376557,0.297124549934,0.577294188801,0.680373362381
6,0.746363636364,0.9,0.994785561689,0.3239574117,0.605733514587,0.685919099
6,0.746363636364,0.9,0.994785561689,0.395351027273,0.759264492187,0.68784474684
6,0.746363636364,0.9,0.994785561689,0.379456151464,0.665185082885,0.684001675488
6,0.746363636364,0.9,0.994785561689,0.464733530366,0.728268081983,0.70304006594
6,0.746363636364,0.9,0.994785561689,0.373956687216,0.866319940216,0.683686236019
6,0.746363636364,0.9,0.994785561689,0.145648223799,0.668223618831,0.679830979905
6,0.746363636364,0.9,0.994785561689,0.399711105694,0.605371830717,0.691018304855
6,0.746363636364,0.9,0.994785561689,0.356003346221,0.778841525204,0.666090959766
6,0.746363636364,0.9,0.994785561689,0.37875795025,0.822344546515,0.691454851276
6,0.746363636364,0.9,0.994785561689,0.235901418373,0.727477809808,0.664472197289
6,0.746363636364,0.9,0.994785561689,0.397957946669,0.759113309106,0.710368665944
6,0.746363636364,0.9,0.994785561689,0.500034679306,0.549385351797,0.703947573491
6,0.746363636364,0.9,0.994785561689,0.264236033991,0.626534875041,0.683902300437
6,0.746363636364,0.9,0.994777896353,0.343827185267,0.71081526306,0.681956981354
6,0.746363636364,0.9,0.994785561689,0.308436473861,0.798635672131,0.68049299425
6,0.746363636364,0.9,0.994785561689,0.417950151809,0.788230264398,0.68266961858
6,0.746363636364,0.9,0.994785561689,0.379656430072,0.620023070223,0.672789368088
6,0.746363636364,0.9,0.994785561689,0.412706750136,0.666876070453,0.692754553347
6,0.746363636364,0.9,0.994785561689,0.171289501704,0.753841697789,0.662386011996
6,0.746363636364,0.9,0.994785561689,0.367664281759,0.699146354738,0.693257886107
6,0.746363636364,0.9,0.994785561689,0.393449084523,0.718002252234,0.694660378524
6,0.746363636364,0.9,0.994785561689,0.392960937951,0.62655210523,0.678345727342
6,0.746363636364,0.9,0.994785561689,0.392379542512,0.57499276837,0.687972360505
6,0.746363636364,0.9,0.994785561689,0.254220394159,0.656851128262,0.673475785962
6,0.746363636364,0.9,0.994785561689,0.0685679144538,0.503088727391,0.694303313007
6,0.746363636364,0.9,0.994785561689,0.359102043271,0.789436445897,0.680555464661
6,0.746363636364,0.9,0.994090939941,0.329082739543,0.623859609181,0.694444374787
6,0.746363636364,0.9,0.994785561689,0.341645485979,0.497388611844,0.663527528576
6,0.746363636364,0.9,0.994785561689,0.390441545253,0.895351186545,0.747392395438
6,0.746363636364,0.9,0.994785561689,0.303205530126,0.723553942046,0.667013930659
7,0.721818181818,0.9,0.778846466561,0.171450092702,0.254111067863,0.597703817055
7,0.721818181818,0.9,0.690070991529,0.152485717276,0.210509174519,0.601145417962
7,0.721818181818,0.9,0.520001429447,0.115075536604,0.192672070315,0.607788392974
7,0.721818181818,0.9,0.968670014287,0.214951432985,0.303597521351,0.629557699975
7,0.721818181818,0.9,0.828118620281,0.176502729907,0.271533216998,0.618816463462
7,0.721818181818,0.9,0.76951611482,0.163780265714,0.280752502206,0.640629193514
7,0.721818181818,0.9,0.777960361413,0.168651906478,0.215305668024,0.65685374756
7,0.721818181818,0.9,0.720708468009,0.162183314575,0.243584471862,0.644372500121
7,0.721818181818,0.9,0.994785561689,0.238162289078,0.345770118435,0.655410921555
7,0.721818181818,0.9,0.784762582412,0.172423879253,0.246482009817,0.671202418345
7,0.721818181818,0.9,0.97071696138,0.191649271091,0.31867805258,0.644239734019
7,0.721818181818,0.9,0.97995178139,0.217175034137,0.367194329794,0.642962305513
7,0.721818181818,0.9,0.892966564083,0.193337782006,0.261013585792,0.646395342619
7,0.721818181818,0.9,0.729563812725,0.161710578253,0.252112019543,0.637718923709
7,0.721818181818,0.9,0.843614695348,0.183249534776,0.288949052071,0.630920349143
7,0.721818181818,0.9,0.816972720692,0.180130770683,0.253964999184,0.67292065343
7,0.721818181818,0.9,0.610739267612,0.137523973037,0.189916759867,0.646219255093
7,0.721818181818,0.9,0.854946156515,0.195284895141,0.26037203426,0.631288054414
7,0.721818181818,0.9,0.950741898359,0.20897486312,0.344458267837,0.624657605749
7,0.721818181818,0.9,0.964154012355,0.215906419553,0.305696964186,0.663225747714
7,0.721818181818,0.9,0.898304906421,0.19982937211,0.282360132368,0.665038736507
7,0.721818181818,0.9,0.952042550137,0.205768348011,0.313699405648,0.671732533791
7,0.721818181818,0.9,0.904260340618,0.199583473849,0.323351265623,0.647101374278
7,0.721818181818,0.9,0.847001223467,0.186196453865,0.24413870383,0.643246822376
7,0.721818181818,0.9,0.93409064941,0.207358675598,0.283893343822,0.641281613717
7,0.721818181818,0.9,0.878122723524,0.197434773388,0.249633223032,0.658113990618
7,0.721818181818,0.9,0.700171810859,0.155397516349,0.242502396798,0.678321787909
7,0.721818181818,0.9,0.845660456249,0.182413412545,0.261845618499,0.678013673734
7,0.721818181818,0.9,0.891049823653,0.194717203015,0.273984710268,0.702949383638
7,0.721818181818,0.9,0.95231428756,0.206015751678,0.45662024614,0.68000569313
7,0.721818181818,0.9,0.935159357534,0.202565543727,0.286752460081,0.647746024501
7,0.721818181818,0.9,0.830422545238,0.125628448481,0.265310142466,0.66545255023
7,0.721818181818,0.9,0.994785561689,0.255619095781,0.428531678241,0.669489998027
7,0.721818181818,0.9,0.936491913077,0.209722577313,0.281466524049,0.643712126646
7,0.721818181818,0.9,0.994785561689,0.251059288814,0.360700261074,0.643414798377
7,0.721818181818,0.9,0.993246637793,0.228715630916,0.298310662422,0.653066567825
7,0.721818181818,0.9,0.914542414518,0.204294208714,0.269677139743,0.64892867771
7,0.721818181818,0.9,0.988635651058,0.109125929763,0.322124093116,0.667979138176
7,0.721818181818,0.9,0.994785561689,0.252307774566,0.466095299127,0.709881005018
7,0.721818181818,0.9,0.979932575042,0.229289108357,0.350013220102,0.661279887917
7,0.721818181818,0.9,0.989929852548,0.246193357189,0.394056277587,0.703743594458
7,0.721818181818,0.9,0.775497257868,0.169065258537,0.255485030166,0.671596343275
7,0.721818181818,0.9,0.961827270776,0.211500813423,0.326202705927,0.669237458326
7,0.721818181818,0.9,0.994785561689,0.232423825446,0.347722357888,0.671173968541
7,0.721818181818,0.9,0.99352425919,0.262586825929,0.388737824488,0.657235008275
7,0.721818181818,0.9,0.572318757533,0.125270796339,0.362226979463,0.675400312022
7,0.721818181818,0.9,0.994785561689,0.284972231318,0.571818923289,0.678620348079
7,0.721818181818,0.9,0.900305679776,0.198933801462,0.263082838204,0.70863724559
7,0.721818181818,0.9,0.993984644325,0.274276322011,0.463759508256,0.698450148366
7,0.721818181818,0.9,0.973870771947,0.215213575985,0.305576259119,0.678623899536
7,0.721818181818,0.9,0.602103418946,0.138877014136,0.394659896813,0.674865943554
7,0.721818181818,0.9,0.978055049724,0.236932240984,0.403452234294,0.683225939958
7,0.721818181818,0.9,0.94122501081,0.211659462217,0.357858494321,0.669121126542
7,0.721818181818,0.9,0.994785561689,0.228188739876,0.375111311337,0.641012946278
7,0.721818181818,0.9,0.994785561689,0.226839658871,0.406796394035,0.670104356845
7,0.721818181818,0.9,0.994785561689,0.247925907055,0.351062680446,0.692563076031
7,0.721818181818,0.9,0.97431704747,0.214502925204,0.300929146326,0.680509348144
7,0.721818181818,0.9,0.994785561689,0.291008228264,0.481925356904,0.724886696896
7,0.721818181818,0.9,0.716621264284,0.166101062919,0.21533527648,0.647298183407
7,0.721818181818,0.9,0.966400525841,0.209929945368,0.28670866807,0.673841094377
7,0.721818181818,0.9,0.949761675812,0.207199579115,0.282998733634,0.684550013346
7,0.721818181818,0.9,0.852282082292,0.185803409123,0.275485982734,0.722966056639
7,0.721818181818,0.9,0.985863564186,0.23498267785,0.389672089222,0.684547267547
7,0.721818181818,0.9,0.934531531723,0.150563991611,0.277499659413,0.660408207658
7,0.721818181818,0.9,0.994785561689,0.252277165184,0.416810053292,0.71222191054
7,0.721818181818,0.9,0.994785561689,0.130303162885,0.329173728163,0.649057303454
7,0.721818181818,0.9,0.994785561689,0.304825652329,0.568944809639,0.699285843398
7,0.721818181818,0.9,0.934367494157,0.207457051777,0.296254287487,0.711845130228
7,0.721818181818,0.9,0.885855158669,0.190797559602,0.343347645712,0.676238174691
7,0.721818181818,0.9,0.994785561689,0.356101411599,0.633060933073,0.687433708279
7,0.721818181818,0.9,0.962150527012,0.213064111745,0.335033173883,0.679726600498
7,0.721818181818,0.9,0.994785561689,0.228394419661,0.429016742422,0.706067065557
7,0.721818181818,0.9,0.994785561689,0.292228389466,0.490779123658,0.683166012556
7,0.721818181818,0.9,0.962836802299,0.212419955776,0.292155142937,0.702774557334
7,0.721818181818,0.9,0.990340405649,0.231757155207,0.316531156357,0.681724848045
7,0.721818181818,0.9,0.994785561689,0.298799361398,0.637390974488,0.655977886344
7,0.721818181818,0.9,0.994785561689,0.224179005931,0.316165070935,0.666635911185
7,0.721818181818,0.9,0.921957801806,0.200483403794,0.399655415858,0.696501132436
7,0.721818181818,0.9,0.883764557905,0.193303248397,0.253973662008,0.665242308024
7,0.721818181818,0.9,0.936196514947,0.210386190318,0.221867272513,0.685240188423
7,0.721818181818,0.9,0.990103179691,0.226067090423,0.315740688522,0.671006010125
7,0.721818181818,0.9,0.993842275184,0.133435666688,0.621857989765,0.709469707382
7,0.721818181818,0.9,0.994785561689,0.269355968177,0.404573533048,0.685105588667
7,0.721818181818,0.9,0.947011740852,0.218210174531,0.278383331761,0.675613894038
7,0.721818181818,0.9,0.994785561689,0.241859398303,0.473017156313,0.688948476912
7,0.721818181818,0.9,0.725092695592,0.157695191824,0.261772138807,0.677242097183
7,0.721818181818,0.9,0.979021749298,0.208390046341,0.298149693672,0.675226895037
7,0.721818181818,0.9,0.994785561689,0.293560258241,0.528357032958,0.684943724962
7,0.721818181818,0.9,0.939657460261,0.204806843819,0.254175962632,0.683830088994
7,0.721818181818,0.9,0.947605818449,0.208796415378,0.28031803574,0.655981217542
7,0.721818181818,0.9,0.974686306493,0.218099503619,0.321583086453,0.66720098608
7,0.721818181818,0.9,0.812671332301,0.166657939347,0.292146810496,0.700748296073
7,0.721818181818,0.9,0.994785561689,0.265719688497,0.452801668848,0.665585003195
7,0.721818181818,0.9,0.970559473309,0.210700025909,0.287711555342,0.646527397265
7,0.721818181818,0.9,0.994785561689,0.274386124909,0.670633631099,0.676436548561
7,0.721818181818,0.9,0.99472633256,0.314889615815,0.579571191327,0.709086542969
7,0.721818181818,0.9,0.994785561689,0.302781419301,0.495463498333,0.702633906473
7,0.721818181818,0.9,0.986027381944,0.24361553223,0.428705664415,0.6853864518
7,0.721818181818,0.9,0.991916752999,0.211962799428,0.474260832806,0.671586278994
7,0.721818181818,0.9,0.993346690933,0.239125719126,0.328393139681,0.690339311514
7,0.721818181818,0.9,0.994785561689,0.258326500906,0.483008664203,0.682484939373
7,0.721818181818,0.9,0.9733757196,0.217002946092,0.324947958946,0.676405091657
7,0.721818181818,0.9,0.786315456831,0.170023252066,0.289521553309,0.697444453604
7,0.721818181818,0.9,0.477746889894,0.10627802061,0.234633757496,0.602960326328
7,0.721818181818,0.9,0.792238962839,0.178737042286,0.394136168814,0.641474174716
7,0.721818181818,0.9,0.786766369355,0.157757865405,0.548145197155,0.619156302754
7,0.721818181818,0.9,0.53781761989,0.114124441951,0.184313537937,0.625382777773
7,0.721818181818,0.9,0.949712570512,0.207784828499,0.363895499279,0.670270322977
7,0.721818181818,0.9,0.890764252619,0.197167289636,0.36702636165,0.647525480047
7,0.721818181818,0.9,0.968210367234,0.236772405064,0.325736818101,0.684361231184
7,0.721818181818,0.9,0.670367918479,0.15118925378,0.189066830147,0.707419136303
7,0.721818181818,0.9,0.994785561689,0.310740486356,0.525016454094,0.692140278231
7,0.721818181818,0.9,0.428674242728,0.0934328954032,0.182683731974,0.67459520641
7,0.721818181818,0.9,0.834732766403,0.184507288612,0.25842828019,0.697164421954
7,0.721818181818,0.9,0.90714907732,0.201416139127,0.408299359162,0.673730366797
7,0.721818181818,0.9,0.310937402447,0.0678220077455,0.0728856588261,0.684688167819
7,0.721818181818,0.9,0.941862232782,0.0966129733815,0.33823541368,0.673955869293
7,0.721818181818,0.9,0.994785561689,0.263021551198,0.38510801143,0.666747175329
7,0.721818181818,0.9,0.762774218724,0.16874928049,0.358586389842,0.649616455767
7,0.721818181818,0.9,0.955632874164,0.24241345544,0.400423435249,0.652002422325
7,0.721818181818,0.9,0.952129469928,0.200350840142,0.355901476925,0.655875191749
7,0.721818181818,0.9,0.957088556985,0.213579086381,0.450831023307,0.672423574107
7,0.721818181818,0.9,0.94496831593,0.0804652235004,0.375768844217,0.647595478917
7,0.721818181818,0.9,0.992531651001,0.269323184202,0.431449914321,0.655254094957
7,0.721818181818,0.9,0.940181498341,0.207630010529,0.51260763905,0.703935820401
7,0.721818181818,0.9,0.990492060751,0.26410767401,0.412016941408,0.645674694495
7,0.721818181818,0.9,0.49840526728,0.0878994638482,0.219982070855,0.637755891072
