SubjectIndex,bodyWeight,Speed,highg IPA ,lowg IPA,FF,Active Peak
14,0.578181818182,0.9,0.727125849937,0.646572881087,1.00297457979,0.90417215642
14,0.578181818182,0.9,0.57248839141,0.504391202442,0.688217343061,0.836050977638
14,0.578181818182,0.9,0.479314844238,0.395344828517,0.632276079075,0.835436249634
14,0.578181818182,0.9,0.371589298822,0.312515131108,0.584757426917,0.860682081095
14,0.578181818182,0.9,0.377540337286,0.316325068624,0.466785338522,0.846681322575
14,0.578181818182,0.9,0.527096602497,0.479736471775,0.581608525048,0.854314954712
14,0.578181818182,0.9,0.371689493191,0.314004750745,0.483044135705,0.884261026059
14,0.578181818182,0.9,0.331213897337,0.299733604925,0.425886174415,0.865150093242
14,0.578181818182,0.9,0.312813230158,0.241354975321,0.64448656537,0.846272881803
14,0.578181818182,0.9,0.608727444766,0.559362945359,0.746462670882,0.907820208893
14,0.578181818182,0.9,0.338513950932,0.292532781009,0.410849270336,0.861719304993
14,0.578181818182,0.9,0.268982684186,0.228836370559,0.505707320669,0.87938285062
14,0.578181818182,0.9,0.438812567701,0.372268504101,0.631981807113,0.848926640084
14,0.578181818182,0.9,0.542852993082,0.475240028489,0.623470513735,0.815499803422
14,0.578181818182,0.9,0.112568781007,0.0964779254142,0.533754378016,0.833065922193
14,0.578181818182,0.9,0.339364368499,0.284937436138,0.429838335806,0.825290558732
14,0.578181818182,0.9,0.345167949211,0.29014414613,0.3085436642,0.871930321563
14,0.578181818182,0.9,0.391927547592,0.346909843044,0.596300228289,0.831550535837
14,0.578181818182,0.9,0.43575951336,0.396537885496,0.515171857205,0.840068467928
14,0.578181818182,0.9,0.0719982361569,0.0608284597133,0.536104917649,0.849577594561
14,0.578181818182,0.9,0.55980938498,0.46145017532,0.566086827695,0.811771255286
14,0.578181818182,0.9,0.503899728827,0.445184913795,0.526142754841,0.84399478118
14,0.578181818182,0.9,0.298617095014,0.268264597766,0.370299803255,0.847877075133
14,0.578181818182,0.9,0.529804329113,0.485063996063,0.780047862947,0.89008025504
14,0.578181818182,0.9,0.437283307634,0.380892959908,0.245592492264,0.844866176724
14,0.578181818182,0.9,0.448888050633,0.368099239041,0.391797203529,0.870740373485
14,0.578181818182,0.9,0.389133933514,0.341884891891,0.457516598415,0.849779066578
14,0.578181818182,0.9,0.385546253272,0.309779741907,0.497280567624,0.873043383086
14,0.578181818182,0.9,0.346661848639,0.27550650939,0.384661062336,0.851691382177
14,0.578181818182,0.9,0.484681333339,0.421324351256,0.521314215472,0.828628656389
14,0.578181818182,0.9,0.418447436588,0.345177104973,0.314641735479,0.827337312349
14,0.578181818182,0.9,0.267780431165,0.206878398974,0.310209759258,0.857286351602
14,0.578181818182,0.9,0.0446129501473,0.0525175457253,0.505954572941,0.809320516318
14,0.578181818182,0.9,0.297185516505,0.252778305813,0.534083556719,0.850753724869
14,0.578181818182,0.9,0.506286057254,0.414514129652,0.499462356346,0.848278527088
14,0.578181818182,0.9,0.122705619854,0.0671226996039,0.560473693351,0.813568618579
14,0.578181818182,0.9,0.387149642932,0.18805907368,0.47334349481,0.853263990725
14,0.578181818182,0.9,0.475587498909,0.297893054593,0.748601578561,0.816157201452
14,0.578181818182,0.9,0.27673962495,0.23195532877,0.366171987463,0.864947917222
14,0.578181818182,0.9,0.262739446361,0.243962515593,0.360704574931,0.836447929053
14,0.578181818182,0.9,0.110146744693,0.0974663855416,0.481747914899,0.860969231232
14,0.578181818182,0.9,0.313701894356,0.266413434097,0.409400391469,0.840231765097
14,0.578181818182,0.9,0.368302684524,0.254762484059,0.423305946376,0.81615306742
14,0.578181818182,0.9,0.539741819394,0.449092907857,0.720000460431,0.842270968809
14,0.578181818182,0.9,0.320829935957,0.26520636496,0.455447506735,0.846290519693
14,0.578181818182,0.9,0.307228884368,0.260296189836,0.317202651441,0.824428112215
14,0.578181818182,0.9,0.54378651281,0.433622160594,0.684183475991,0.816852211546
14,0.578181818182,0.9,0.404485026432,0.32728165851,0.664401810218,0.822995512178
14,0.578181818182,0.9,0.0764779363305,0.0877132462202,0.45573874817,0.815399775776
14,0.578181818182,0.9,0.349946386284,0.293519137675,0.517761808604,0.814995442397
14,0.578181818182,0.9,0.316497360162,0.261212583151,0.340447901048,0.83954774161
14,0.578181818182,0.9,0.415338019966,0.361241766051,0.436166264415,0.804108026007
14,0.578181818182,0.9,0.570800843137,0.463005635168,0.746845458045,0.838248988051
14,0.578181818182,0.9,0.404788630602,0.329010969369,0.365086569195,0.848279264712
14,0.578181818182,0.9,0.364203763314,0.305891648394,0.462043300565,0.86702284993
14,0.578181818182,0.9,0.321249655939,0.275835864449,0.282483446215,0.871570801412
14,0.578181818182,0.9,0.680828143124,0.590989846925,0.839348902772,0.876978039138
14,0.578181818182,0.9,0.296718345744,0.193024158412,0.62931787528,0.896441090677
14,0.578181818182,0.9,0.587879877102,0.49106801439,0.692142826432,0.875498050143
14,0.578181818182,0.9,0.298573538112,0.249917365612,0.459054569925,0.847228131478
15,0.506363636364,0.9,0.176140168067,0.168028827325,0.0782122177933,0.319938700605
15,0.506363636364,0.9,0.145097860339,0.144859825417,0.0343453736456,0.318867859988
15,0.506363636364,0.9,0.19003821421,0.168050427618,0.0949778282492,0.326789729466
15,0.506363636364,0.9,0.206978493248,0.196045405611,0.0821710842331,0.320726560197
15,0.506363636364,0.9,0.158589422784,0.12487760462,0.0530817392915,0.326319716286
15,0.506363636364,0.9,0.0211681428012,0.0269201870426,0.0232685551584,0.319346831474
15,0.506363636364,0.9,0.214613173006,0.185417253281,0.114486411421,0.313634875734
15,0.506363636364,0.9,0.200608275077,0.192952009971,0.110508470626,0.315529947084
15,0.506363636364,0.9,0.190638097757,0.162928032898,0.0917301677797,0.318724272851
15,0.506363636364,0.9,0.228945504136,0.188465785609,0.0999849528877,0.311032391928
15,0.506363636364,0.9,0.250234026234,0.211823321639,0.134670689605,0.326376634413
15,0.506363636364,0.9,0.169122032074,0.144785393401,0.0376024166739,0.316328318285
15,0.506363636364,0.9,0.195687389193,0.188305720399,0.0377591509046,0.306369169953
15,0.506363636364,0.9,0.209224812098,0.182744830326,0.051363468369,0.320185550964
15,0.506363636364,0.9,0.152551967168,0.119078289099,0.0670753471848,0.317422745068
15,0.506363636364,0.9,0.184427508519,0.176271169338,0.0575820685596,0.323293105107
15,0.506363636364,0.9,0.230881333023,0.182759120639,0.101579812843,0.323457458581
15,0.506363636364,0.9,0.191603171206,0.171265555398,0.0400106388218,0.314196935474
15,0.506363636364,0.9,0.267540337097,0.22919510267,0.138672195474,0.321042428205
15,0.506363636364,0.9,0.227796408565,0.196198002333,0.0887639745497,0.316173200663
15,0.506363636364,0.9,0.228148672215,0.209888155294,0.0768970590941,0.308373244324
15,0.506363636364,0.9,0.152180863244,0.134676549306,0.0498272757839,0.315155614203
15,0.506363636364,0.9,0.175060417626,0.110541411863,0.0363952900968,0.315953257331
15,0.506363636364,0.9,0.237861343319,0.193301794417,0.0769667737389,0.317194989792
15,0.506363636364,0.9,0.231177283078,0.191876624043,0.128020969607,0.319932861221
15,0.506363636364,0.9,0.187239721398,0.1474417656,0.0445222567467,0.313062344495
15,0.506363636364,0.9,0.148969296384,0.129818983163,0.0418786648326,0.315439622216
15,0.506363636364,0.9,0.165752171618,0.14708755627,0.0362459449793,0.319718190604
15,0.506363636364,0.9,0.194004913926,0.152710436051,0.0774924363676,0.321373393047
15,0.506363636364,0.9,0.213572458475,0.181273742463,0.084464106388,0.309966980648
15,0.506363636364,0.9,0.169840743268,0.159701530805,0.0441266117626,0.31653589924
15,0.506363636364,0.9,0.195643391019,0.0993964386438,0.0704735657637,0.318696696473
15,0.506363636364,0.9,0.204956283758,0.178407299787,0.102163786941,0.322700302479
15,0.506363636364,0.9,0.244754008419,0.203709616601,0.102276120602,0.31345357234
15,0.506363636364,0.9,0.235308680876,0.197691672567,0.0791769551629,0.321212430178
15,0.506363636364,0.9,0.303271552428,0.226243284813,0.197844801394,0.32343118508
15,0.506363636364,0.9,0.240230537709,0.228980526941,0.123305270978,0.317611380886
15,0.506363636364,0.9,0.171517873864,0.133804229885,0.0505688666972,0.316763787491
15,0.506363636364,0.9,0.151437262452,0.128367647563,0.0360663523691,0.319499079882
15,0.506363636364,0.9,0.21478658665,0.186044856102,0.0945230811463,0.323115044067
15,0.506363636364,0.9,0.279675270854,0.234376924902,0.157286008549,0.36467660958
15,0.506363636364,0.9,0.216862167057,0.185237007413,0.130085889874,0.372666823327
15,0.506363636364,0.9,0.16782261498,0.146991654082,0.148127234169,0.351233946499
15,0.506363636364,0.9,0.276696275677,0.22647361861,0.121823372783,0.353498125725
15,0.506363636364,0.9,0.222098267413,0.182496195425,0.127379879561,0.362680190177
15,0.506363636364,0.9,0.112253966891,0.0978092339272,0.0496084522896,0.357200058418
15,0.506363636364,0.9,0.310609388885,0.263619450793,0.0969854694947,0.377925721333
15,0.506363636364,0.9,0.188146602524,0.151129904524,0.0748326857972,0.348413219924
15,0.506363636364,0.9,0.274137096254,0.246435818484,0.161769642731,0.363730777126
15,0.506363636364,0.9,0.162554043515,0.0826963900729,0.0884662055588,0.357506977541
15,0.506363636364,0.9,0.211753987999,0.155573579805,0.0978544401408,0.363268845771
15,0.506363636364,0.9,0.181550135251,0.1683571645,0.124192363485,0.36431554879
15,0.506363636364,0.9,0.243927765429,0.20872819792,0.117810931463,0.378939368314
15,0.506363636364,0.9,0.204527898482,0.168674502517,0.112145804292,0.348936615327
15,0.506363636364,0.9,0.243116540409,0.211701336539,0.059889320728,0.344519789952
15,0.506363636364,0.9,0.187915203881,0.165612389128,0.165831514272,0.355003055688
15,0.506363636364,0.9,0.223383314544,0.12053029987,0.140725780014,0.36177075283
15,0.506363636364,0.9,0.285843853817,0.242132936557,0.128361279994,0.372709692908
15,0.506363636364,0.9,0.15317972389,0.124542501329,0.12757242485,0.360895242583
15,0.506363636364,0.9,0.137778038314,0.0443973626981,0.0885873038824,0.365636684121
15,0.506363636364,0.9,0.27551398616,0.207753208067,0.156309879265,0.368312769859
15,0.506363636364,0.9,0.276408528275,0.221057747738,0.116173803936,0.370392866502
15,0.506363636364,0.9,0.165318947822,0.148448566776,0.107046577539,0.361207479101
15,0.506363636364,0.9,0.297815156655,0.076596099982,0.175853519174,0.375140101867
15,0.506363636364,0.9,0.211127852625,0.188259640612,0.0620882133729,0.352299306957
15,0.506363636364,0.9,0.135351846277,0.107445773817,0.126590869727,0.348280053927
15,0.506363636364,0.9,0.219450196229,0.179537807232,0.0897484379378,0.365765248867
15,0.506363636364,0.9,0.18299600295,0.156329567633,0.103729784711,0.358686998531
15,0.506363636364,0.9,0.25565921134,0.214993529543,0.0729572144823,0.37527024307
15,0.506363636364,0.9,0.228373999919,0.176434584123,0.164285569625,0.361864821044
15,0.506363636364,0.9,0.31781899376,0.264005025995,0.143072891965,0.367221275319
15,0.506363636364,0.9,0.146684999437,0.128275317295,0.075067823847,0.350934446871
15,0.506363636364,0.9,0.206995454127,0.165319619349,0.0686825121716,0.368999505259
15,0.506363636364,0.9,0.189932189906,0.149316216441,0.0704766286251,0.352642700281
15,0.506363636364,0.9,0.162820031099,0.127755813077,0.0708682853983,0.367018535369
15,0.506363636364,0.9,0.180702298082,0.14772060683,0.0673329603023,0.359381779318
15,0.506363636364,0.9,0.191329913192,0.165086987183,0.0884350400214,0.362806545142
15,0.506363636364,0.9,0.355643044607,0.29777971538,0.1541263785,0.361471655899
15,0.506363636364,0.9,0.270363957429,0.230266257748,0.131263276833,0.383397855902
15,0.506363636364,0.9,0.236097063866,0.186620905393,0.0846540062752,0.376577096281
15,0.506363636364,0.9,0.183695469361,0.177263866741,0.0615455643432,0.357091188196
15,0.506363636364,0.9,0.217153436904,0.176815155162,0.107884790965,0.366206284311
15,0.506363636364,0.9,0.227856804529,0.202806143992,0.0511123692669,0.37871168242
15,0.506363636364,0.9,0.181048380792,0.123708249466,0.0859299155658,0.363399303289
15,0.506363636364,0.9,0.165327671908,0.129094210926,0.0899261813824,0.355753221842
15,0.506363636364,0.9,0.19176966353,0.156065622226,0.0562839521567,0.360444254189
15,0.506363636364,0.9,0.268217985029,0.211907170276,0.135702802367,0.364186532976
15,0.506363636364,0.9,0.166370576443,0.14302024215,0.0861253265274,0.345165011144
15,0.506363636364,0.9,0.210936184375,0.151702154322,0.0628644466091,0.372586106507
15,0.506363636364,0.9,0.181294676217,0.15809626572,0.118944112982,0.334656427011
15,0.506363636364,0.9,0.201995593597,0.175140998847,0.0758179485266,0.318105159032
15,0.506363636364,0.9,0.235413456278,0.207187119368,0.103317024056,0.328909189371
15,0.506363636364,0.9,0.200371484589,0.172465095104,0.0753479245498,0.31711596269
15,0.506363636364,0.9,0.272703096718,0.217705236069,0.148275873128,0.322256641281
15,0.506363636364,0.9,0.0261088032905,0.0450230032151,0.0261160051862,0.316614012872
15,0.506363636364,0.9,0.229171180433,0.202558855749,0.0905845732343,0.329468187638
15,0.506363636364,0.9,0.310223883758,0.263195779703,0.17556498956,0.333794227031
15,0.506363636364,0.9,0.268574227146,0.21642635519,0.105057802011,0.327656241442
15,0.506363636364,0.9,0.228748439716,0.203546095896,0.0883066439474,0.33120684751
15,0.506363636364,0.9,0.26604856695,0.227962230263,0.093693138148,0.334081224421
15,0.506363636364,0.9,0.200855027342,0.170012278634,0.069326304474,0.321876766717
15,0.506363636364,0.9,0.198508843859,0.175503202182,0.0559098807834,0.326952843761
15,0.506363636364,0.9,0.137086431323,0.0893644216264,0.0440791771433,0.31821538824
15,0.506363636364,0.9,0.217205330268,0.190041570745,0.101812842693,0.318178515682
15,0.506363636364,0.9,0.177721810239,0.148836243199,0.0347911817717,0.325002404628
15,0.506363636364,0.9,0.259189687775,0.224319106518,0.103362025622,0.315115977659
15,0.506363636364,0.9,0.286612053681,0.234401242197,0.149932145499,0.313851128532
15,0.506363636364,0.9,0.250995064393,0.211060914754,0.117082002352,0.318185890324
15,0.506363636364,0.9,0.210210019701,0.184503076844,0.077368167272,0.32677499249
15,0.506363636364,0.9,0.212194291068,0.189508099873,0.0637353417329,0.321408405422
15,0.506363636364,0.9,0.214616256334,0.195784540169,0.0820910248335,0.331187108853
15,0.506363636364,0.9,0.211916984133,0.164790823207,0.0719620488933,0.330635269439
15,0.506363636364,0.9,0.20209324972,0.180080789703,0.0177064242684,0.318703822305
15,0.506363636364,0.9,0.237887264406,0.183281404199,0.0872242921475,0.332373906292
15,0.506363636364,0.9,0.265574893438,0.216940829158,0.140821834544,0.311381744825
15,0.506363636364,0.9,0.149294029965,0.128510537434,0.0474181552056,0.31210421658
15,0.506363636364,0.9,0.18902033007,0.165984604581,0.0500758840335,0.313422606551
15,0.506363636364,0.9,0.213866818601,0.174339330475,0.0841617528027,0.333426621316
15,0.506363636364,0.9,0.241723623255,0.187002183703,0.0881119836728,0.333289767497
15,0.506363636364,0.9,0.257604019355,0.213889188456,0.10110947763,0.320454449418
15,0.506363636364,0.9,0.205101799411,0.169245324153,0.0725070606131,0.329174322576
15,0.506363636364,0.9,0.249032867226,0.208745802338,0.0919589606657,0.328866999667
15,0.506363636364,0.9,0.217889169343,0.182019595036,0.0740824444937,0.3234519372
15,0.506363636364,0.9,0.174846467629,0.163515431325,0.07309540052,0.316830417601
15,0.506363636364,0.9,0.21012745889,0.177949424191,0.0768603133659,0.313856855204
15,0.506363636364,0.9,0.225019901912,0.192515238867,0.0559635559065,0.326770779472
15,0.506363636364,0.9,0.229852525366,0.198132854765,0.0890507636173,0.323564987751
15,0.506363636364,0.9,0.153111680627,0.136816340426,0.0313287693013,0.32144747129
15,0.506363636364,0.9,0.170970977795,0.148026495903,0.0292753448256,0.321813269958
15,0.506363636364,0.9,0.20050767656,0.14453306872,0.0836814655129,0.326181137557
15,0.506363636364,0.9,0.0806112567615,0.0687721833731,0.0909143302422,0.372167718875
15,0.506363636364,0.9,0.117853933017,0.106056801237,0.0901843417505,0.35875298014
15,0.506363636364,0.9,0.156373580835,0.128458454535,0.10534762312,0.363556019178
15,0.506363636364,0.9,0.134758156464,0.126569399868,0.0855607028413,0.362444446773
15,0.506363636364,0.9,0.0985184593657,0.083181610532,0.0841000436943,0.35176906962
15,0.506363636364,0.9,0.0983838926292,0.102664322451,0.0865841949084,0.345628712645
15,0.506363636364,0.9,0.0981643859685,0.0920291179651,0.0786529995689,0.375277368936
15,0.506363636364,0.9,0.14572851562,0.12025080441,0.1487755345,0.352939065462
15,0.506363636364,0.9,0.0871102640584,0.0989015559701,0.0442399765361,0.369729810344
15,0.506363636364,0.9,0.0843275315609,0.0885878495278,0.0921618175484,0.355169796319
15,0.506363636364,0.9,0.095613826179,0.0850741674339,0.055089490438,0.372219512864
15,0.506363636364,0.9,0.167487947292,0.148953327868,0.142723789282,0.362221785366
15,0.506363636364,0.9,0.112637450551,0.093994872326,0.0988591212727,0.353301779238
15,0.506363636364,0.9,0.0754475897046,0.0676195116592,0.0397308965513,0.363497459904
15,0.506363636364,0.9,0.0998992246808,0.0846499292507,0.119239233606,0.366910228955
15,0.506363636364,0.9,0.0916135032884,0.0813655347516,0.124238029002,0.375179957519
15,0.506363636364,0.9,0.084140157319,0.0717113796276,0.0662932597971,0.370131443375
15,0.506363636364,0.9,0.145384581241,0.12017333019,0.208262924362,0.355782094129
15,0.506363636364,0.9,0.0900425304639,0.0997751379267,0.101531303472,0.336010031841
15,0.506363636364,0.9,0.121972278708,0.110632652961,0.118199428323,0.364094982317
15,0.506363636364,0.9,0.107669289996,0.103297122979,0.117558818946,0.338346088446
15,0.506363636364,0.9,0.174757967355,0.147991464639,0.170821497547,0.351383687446
15,0.506363636364,0.9,0.12250236127,0.103946602337,0.178475584573,0.379151592187
15,0.506363636364,0.9,0.0847354559962,0.09365453346,0.11481779865,0.35938356479
15,0.506363636364,0.9,0.0949606700925,0.0796775732082,0.114661394379,0.363654369857
15,0.506363636364,0.9,0.0809809989624,0.0751220877975,0.0141592257451,0.390795039681
15,0.506363636364,0.9,0.0741104202432,0.0687896709111,0.0914683454458,0.364075498468
15,0.506363636364,0.9,0.0836517278039,0.0808335640188,0.161796544047,0.38068258165
15,0.506363636364,0.9,0.178316027057,0.171613596189,0.157828725063,0.341100818497
15,0.506363636364,0.9,0.0969676873761,0.0835105252789,0.0841576210462,0.360143089059
15,0.506363636364,0.9,0.100196331682,0.0526673173356,0.108791019812,0.357749392435
15,0.506363636364,0.9,0.0833685483101,0.0715323346644,0.0204350003731,0.369539865901
15,0.506363636364,0.9,0.0979872506598,0.0861364167137,0.0954350991559,0.350863617461
15,0.506363636364,0.9,0.106168447212,0.0986094644681,0.10064741055,0.354706602971
15,0.506363636364,0.9,0.131476069163,0.112321414108,0.143329081612,0.360487761957
15,0.506363636364,0.9,0.0932151634133,0.0779271459841,0.091368752318,0.347476450787
15,0.506363636364,0.9,0.166920424537,0.126465659598,0.142835733604,0.327488417333
15,0.506363636364,0.9,0.167001288644,0.147274939156,0.108455440275,0.362162118558
15,0.506363636364,0.9,0.150881002245,0.122003947798,0.140156854603,0.356188896245
15,0.506363636364,0.9,0.134506545492,0.132580897867,0.138198655923,0.356888282648
15,0.506363636364,0.9,0.131038801549,0.119498028691,0.134201841912,0.374219578458
15,0.506363636364,0.9,0.078840757332,0.0592050366806,0.0459196558211,0.361395624641
15,0.506363636364,0.9,0.104619848344,0.101913672722,0.0775734896899,0.364867313698
15,0.506363636364,0.9,0.122734548602,0.115561768544,0.116728995459,0.347585404411
15,0.506363636364,0.9,0.0847298621997,0.0697164347399,0.0475255889021,0.369133293694
15,0.506363636364,0.9,0.0767111335433,0.0713501193589,0.0818183039357,0.349487493551
15,0.506363636364,0.9,0.0683074707093,0.0713338187608,0.0416099484566,0.363862156863
15,0.506363636364,0.9,0.167463078577,0.142912790694,0.175305924966,0.346054233086
15,0.506363636364,0.9,0.1120620084,0.0670132047404,0.0898427612525,0.369487214398
15,0.506363636364,0.9,0.14262886834,0.119612487959,0.11706174815,0.350169690489
6,0.683636363636,0.9,0.257634329319,0.223807001646,0.249082550775,0.458968623334
6,0.683636363636,0.9,0.278864782139,0.144871550065,0.406681572301,0.449348775709
6,0.683636363636,0.9,0.264070239673,0.211162460934,0.225724383524,0.455259360281
6,0.683636363636,0.9,0.210280777706,0.174542180826,0.189549588349,0.464358467674
6,0.683636363636,0.9,0.225992429987,0.185032557623,0.258047512061,0.467330472454
6,0.683636363636,0.9,0.202878088967,0.173578439556,0.211611044604,0.473267876949
6,0.683636363636,0.9,0.227851975244,0.191400192173,0.309361085852,0.457777353869
6,0.683636363636,0.9,0.294384895301,0.234284113937,0.375850588507,0.459464388966
6,0.683636363636,0.9,0.244577058368,0.207867667144,0.362329654512,0.461208374647
6,0.683636363636,0.9,0.283015694804,0.228409732152,0.378765018236,0.453839842797
6,0.683636363636,0.9,0.263846497333,0.222052994355,0.35398752127,0.446177656868
6,0.683636363636,0.9,0.343798073781,0.279863504848,0.397319342367,0.459319941329
6,0.683636363636,0.9,0.349703094976,0.305263296467,0.524274862225,0.452556056978
6,0.683636363636,0.9,0.343312742162,0.309838754836,0.489204568917,0.41559128713
6,0.683636363636,0.9,0.359961233384,0.289454687631,0.313744479618,0.466804805203
6,0.683636363636,0.9,0.362480928535,0.298648898372,0.473472083444,0.449296056174
6,0.683636363636,0.9,0.30255357597,0.269482049604,0.315399667569,0.455633929638
6,0.683636363636,0.9,0.377305509837,0.299820877564,0.426283263405,0.462511370915
6,0.683636363636,0.9,0.25698913572,0.230810717109,0.38017217427,0.45572886013
6,0.683636363636,0.9,0.308391485429,0.255816123494,0.492074184276,0.472783250416
6,0.683636363636,0.9,0.298222567318,0.240696991872,0.455081348871,0.444944763143
6,0.683636363636,0.9,0.285385622615,0.24120393525,0.424223323745,0.434668979524
6,0.683636363636,0.9,0.265248676788,0.233400410006,0.289499964304,0.499170954598
6,0.683636363636,0.9,0.357564311402,0.296088313979,0.387540252169,0.460740120015
6,0.683636363636,0.9,0.400170764142,0.309025600578,0.431758214324,0.464096673623
6,0.683636363636,0.9,0.364318519374,0.291346181987,0.499702863086,0.448106910156
6,0.683636363636,0.9,0.552730589095,0.473466075882,0.85019816145,0.460995892552
6,0.683636363636,0.9,0.534225150616,0.44933150282,0.74804801979,0.440169400198
6,0.683636363636,0.9,0.288786802453,0.22841817622,0.461939494987,0.453125792828
6,0.683636363636,0.9,0.389747951667,0.316537456345,0.524874935858,0.430078495626
6,0.683636363636,0.9,0.262490601984,0.21873801936,0.288506678277,0.468505418392
6,0.683636363636,0.9,0.353844401,0.277241638147,0.526560958892,0.461167527477
6,0.683636363636,0.9,0.456758535116,0.371575575453,0.618137063923,0.474246394922
6,0.683636363636,0.9,0.352778664482,0.279317405366,0.516827816323,0.467507810736
6,0.683636363636,0.9,0.331930048609,0.271537601372,0.464330212615,0.443644424613
6,0.683636363636,0.9,0.388985198587,0.3162305184,0.556672608586,0.450153140175
6,0.683636363636,0.9,0.279545145964,0.23066264404,0.421351448286,0.469536779456
6,0.683636363636,0.9,0.300155377788,0.23602833536,0.468730711637,0.462863502506
6,0.683636363636,0.9,0.330200760098,0.268106672198,0.478343451137,0.460935452809
6,0.683636363636,0.9,0.337461264195,0.263362491868,0.445687602494,0.484050456512
6,0.683636363636,0.9,0.29235953823,0.230970705082,0.288824352315,0.462077618304
6,0.683636363636,0.9,0.312273339309,0.272690921579,0.435224672338,0.465717255144
6,0.683636363636,0.9,0.288584253208,0.234488968519,0.363837709158,0.445918434222
6,0.683636363636,0.9,0.343639399854,0.286969491433,0.283577220814,0.468567594277
6,0.683636363636,0.9,0.327458474556,0.274843939148,0.375424100844,0.463457135218
6,0.683636363636,0.9,0.380573023837,0.30959088206,0.440003818571,0.478693203487
6,0.683636363636,0.9,0.316354033249,0.257375664393,0.39173110211,0.447238402025
6,0.683636363636,0.9,0.271038967112,0.241528016741,0.264970769767,0.481527564608
6,0.683636363636,0.9,0.320257211514,0.254370683851,0.413984688897,0.468732962057
6,0.683636363636,0.9,0.301038631736,0.243961089935,0.413096663218,0.47737184178
6,0.683636363636,0.9,0.27762693357,0.227587577859,0.387003934882,0.455017277032
6,0.683636363636,0.9,0.200153202335,0.159143999503,0.147876148688,0.48454053511
6,0.683636363636,0.9,0.36672900426,0.299925038265,0.462047493085,0.453788093372
6,0.683636363636,0.9,0.294723181767,0.238554373342,0.409556303646,0.478927237547
6,0.683636363636,0.9,0.235218250151,0.219170064903,0.230951845203,0.487235590196
6,0.683636363636,0.9,0.353652406168,0.292276585756,0.436616235568,0.4682089545
6,0.683636363636,0.9,0.362347175363,0.30156462874,0.307395661113,0.495842471648
6,0.683636363636,0.9,0.256053677964,0.227764060459,0.243300458688,0.480253393304
6,0.683636363636,0.9,0.249718367109,0.220882747353,0.242724444026,0.462352668488
6,0.683636363636,0.9,0.144300228115,0.123071892457,0.179092329326,0.45373948056
6,0.683636363636,0.9,0.154449455846,0.135324090549,0.151222558469,0.470129119895
6,0.683636363636,0.9,0.20722139923,0.182537714493,0.246280485271,0.483171408705
6,0.683636363636,0.9,0.25877083026,0.153713550518,0.314735138632,0.467721140242
6,0.683636363636,0.9,0.0387935354242,0.0500545846911,0.190994945157,0.491515687098
6,0.683636363636,0.9,0.200009596442,0.156137092079,0.283423264297,0.489888753937
6,0.683636363636,0.9,0.199635205049,0.163397946137,0.228460465236,0.470984521359
6,0.683636363636,0.9,0.253545877844,0.218340798643,0.37503755531,0.493684144497
6,0.683636363636,0.9,0.112761721347,0.10982178795,0.187998948853,0.47314740214
6,0.683636363636,0.9,0.220693710704,0.179663432439,0.350840207899,0.47116846352
6,0.683636363636,0.9,0.191175618899,0.161890759559,0.24083237358,0.488446428853
6,0.683636363636,0.9,0.260624296704,0.222426405635,0.345685496178,0.468909742055
6,0.683636363636,0.9,0.275416020177,0.215365734046,0.366874889513,0.450741923458
6,0.683636363636,0.9,0.349538575778,0.274766545239,0.459945890304,0.483599493691
6,0.683636363636,0.9,0.166955526226,0.149298020867,0.196913188619,0.4926728278
6,0.683636363636,0.9,0.279433031921,0.224393588983,0.360352113444,0.45279702383
6,0.683636363636,0.9,0.213117513433,0.174168245151,0.208492076103,0.503726401972
6,0.683636363636,0.9,0.206879946075,0.171242893843,0.341103353141,0.438144122088
6,0.683636363636,0.9,0.162241517001,0.135958280307,0.227551884605,0.483411464703
6,0.683636363636,0.9,0.135026557879,0.117406629339,0.213892386636,0.508544136252
6,0.683636363636,0.9,0.261035738601,0.228478462478,0.308858954804,0.494921181749
6,0.683636363636,0.9,0.140900828883,0.123934245466,0.134479763423,0.492373681723
6,0.683636363636,0.9,0.189877755538,0.163018778868,0.339224475832,0.492549079514
6,0.683636363636,0.9,0.214035270279,0.178706180858,0.36678361588,0.481876171998
6,0.683636363636,0.9,0.157096451903,0.143851932457,0.24296832157,0.494807200516
6,0.683636363636,0.9,0.14748227166,0.142965297617,0.257000903723,0.466286857186
6,0.683636363636,0.9,0.0964326067057,0.0935758633048,0.149004979475,0.488632753091
6,0.683636363636,0.9,0.187643051922,0.156892166842,0.184168517517,0.474038822375
6,0.683636363636,0.9,0.366207929216,0.312684888299,0.378537580181,0.481460591279
6,0.683636363636,0.9,0.130944307824,0.130661668795,0.126711839757,0.463456962648
6,0.683636363636,0.9,0.133774481243,0.110917493894,0.200269724786,0.475458972239
6,0.683636363636,0.9,0.199643703153,0.180968443503,0.280893560438,0.486954503166
6,0.683636363636,0.9,0.120659869922,0.117001099428,0.168315223302,0.460421571877
6,0.683636363636,0.9,0.180258080236,0.146997075089,0.212538499777,0.489292805251
6,0.683636363636,0.9,0.122544777773,0.101085984548,0.109128413305,0.496808729002
6,0.683636363636,0.9,0.293557116638,0.264576348637,0.531788546305,0.458580617772
6,0.683636363636,0.9,0.300666068052,0.239453758312,0.479999942902,0.490596392295
